"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"HP_MEDIAN_CLEFT_PALATE","HP_MEDIAN_CLEFT_PALATE","HP_MEDIAN_CLEFT_PALATE",17,0.288342341791105,0.881057384049733,0.637019230769231,0.870252395162993,0.759875257899007,1527,"tags=24%, list=9%, signal=21%","5307/10735/7050/6491"
"GOCC_MLL3_4_COMPLEX","GOCC_MLL3_4_COMPLEX","GOCC_MLL3_4_COMPLEX",12,0.316540388987434,0.873733836845709,0.636986301369863,0.870252395162993,0.759875257899007,2667,"tags=33%, list=16%, signal=28%","7403/5929/9070/8085"
"GOBP_REGULATION_OF_PODOSOME_ASSEMBLY","GOBP_REGULATION_OF_PODOSOME_ASSEMBLY","GOBP_REGULATION_OF_PODOSOME_ASSEMBLY",12,0.315585621294193,0.871098429583526,0.636986301369863,0.870252395162993,0.759875257899007,5728,"tags=67%, list=34%, signal=44%","50807/4478/2934/822/64147/387/3936/3055"
"GOBP_TROPHOBLAST_CELL_MIGRATION","GOBP_TROPHOBLAST_CELL_MIGRATION","GOBP_TROPHOBLAST_CELL_MIGRATION",11,0.322983939599074,0.863435746667718,0.637209302325581,0.870260573954698,0.759882399346121,3077,"tags=36%, list=18%, signal=30%","7422/811/3691/253943"
"GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS","GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS","GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",13,-0.332951490505185,-0.860396546199395,0.637152777777778,0.870260573954698,0.759882399346121,6268,"tags=54%, list=37%, signal=34%","19/6721/445/406913/1636/4092/5598"
"GOBP_PLACENTA_DEVELOPMENT","GOBP_PLACENTA_DEVELOPMENT","GOBP_PLACENTA_DEVELOPMENT",103,0.196470271726534,0.934891291830971,0.6375,0.870496437644452,0.760088347623974,4670,"tags=37%, list=28%, signal=27%","2034/3091/3726/6670/25831/3976/10959/1027/10733/5604/29072/6647/6194/329/133/5747/79733/4216/64783/3326/57448/10049/6696/6665/10370/59343/79893/51176/2116/374900/841/1028/51738/10935/5310/1051/26259/659"
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",95,-0.228748333640906,-0.909938033967994,0.637566137566138,0.870496437644452,0.760088347623974,2223,"tags=17%, list=13%, signal=15%","912/3133/51561/8767/10673/7855/3554/7784/567/3606/920/7468/729230/51010/958/5590"
"HP_DENTAL_CROWDING","HP_DENTAL_CROWDING","HP_DENTAL_CROWDING",85,0.206885343721487,0.933703077763865,0.638211382113821,0.870667979885334,0.760238132565969,3184,"tags=26%, list=19%, signal=21%","2200/6197/4591/6134/57498/10269/4841/79140/7170/9839/4000/57003/54880/2783/65109/6418/51776/284361/3643/3572/545/1289"
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",112,-0.224109960715258,-0.915466800166696,0.637865311308767,0.870667979885334,0.760238132565969,2747,"tags=19%, list=16%, signal=16%","5159/55226/3184/3183/3178/5595/25849/7014/1602/2247/7027/1026/8550/5982/10574/3082/79618/2264/94/5155/4221"
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS","GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS","GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",50,-0.252588325851869,-0.900812030435478,0.63845050215208,0.870667979885334,0.760238132565969,1238,"tags=12%, list=7%, signal=11%","9517/55304/94101/5580/8705/6483"
"HP_UROGENITAL_FISTULA","HP_UROGENITAL_FISTULA","HP_UROGENITAL_FISTULA",36,0.236173345320099,0.891745886387996,0.638888888888889,0.870667979885334,0.760238132565969,4517,"tags=39%, list=27%, signal=29%","57560/1024/5317/7403/9401/6949/8085/197131/1642/6850/79659/374654/3718/89891"
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION","GOBP_REGULATION_OF_MAST_CELL_ACTIVATION","GOBP_REGULATION_OF_MAST_CELL_ACTIVATION",36,0.235930578370229,0.89082924429782,0.638888888888889,0.870667979885334,0.760238132565969,3955,"tags=36%, list=23%, signal=28%","3965/146722/5169/4067/5819/6845/2623/8832/2241/6813/6850/8723/201294"
"GOBP_BROWN_FAT_CELL_DIFFERENTIATION","GOBP_BROWN_FAT_CELL_DIFFERENTIATION","GOBP_BROWN_FAT_CELL_DIFFERENTIATION",36,0.235916143119545,0.890774739521259,0.638888888888889,0.870667979885334,0.760238132565969,205,"tags=8%, list=1%, signal=8%","51316/664/6517"
"HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD","HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD","HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD",70,-0.233708741886875,-0.89028278653268,0.638472032742155,0.870667979885334,0.760238132565969,3080,"tags=19%, list=18%, signal=15%","130557/22901/5830/7287/93589/1258/92211/1406/24/346007/55812/8842/3423"
"GOBP_LYMPHOCYTE_COSTIMULATION","GOBP_LYMPHOCYTE_COSTIMULATION","GOBP_LYMPHOCYTE_COSTIMULATION",36,0.235367692108369,0.888703892227131,0.638888888888889,0.870667979885334,0.760238132565969,1350,"tags=14%, list=8%, signal=13%","5781/84433/7409/7525/4067"
"GOMF_PROTEIN_KINASE_C_BINDING","GOMF_PROTEIN_KINASE_C_BINDING","GOMF_PROTEIN_KINASE_C_BINDING",47,-0.251079991529069,-0.887722037450638,0.638205499276411,0.870667979885334,0.760238132565969,3697,"tags=30%, list=22%, signal=23%","6714/4082/50855/9734/553/147906/84552/5318/3094/112/6385/3667/6427/9638"
"HP_LIMB_DYSTONIA","HP_LIMB_DYSTONIA","HP_LIMB_DYSTONIA",47,-0.251058086841247,-0.887644590920612,0.638205499276411,0.870667979885334,0.760238132565969,3260,"tags=28%, list=19%, signal=22%","10280/4137/128486/80025/1293/50937/84976/58494/2521/1282/5727/116228/84340"
"HP_FLAT_CORNEA","HP_FLAT_CORNEA","HP_FLAT_CORNEA",22,-0.297281900375727,-0.884820923216612,0.638573743922204,0.870667979885334,0.760238132565969,2085,"tags=23%, list=12%, signal=20%","51085/9031/9569/5982/84277"
"GOBP_POSITIVE_CHEMOTAXIS","GOBP_POSITIVE_CHEMOTAXIS","GOBP_POSITIVE_CHEMOTAXIS",30,-0.274223120646986,-0.88178282665624,0.638065522620905,0.870667979885334,0.760238132565969,4347,"tags=40%, list=26%, signal=30%","285/3146/1901/5228/6352/9048/2247/3148/3082/5795/4088/5155"
"GOBP_ALDITOL_METABOLIC_PROCESS","GOBP_ALDITOL_METABOLIC_PROCESS","GOBP_ALDITOL_METABOLIC_PROCESS",16,-0.319058932812999,-0.878685430162551,0.638513513513513,0.870667979885334,0.760238132565969,1678,"tags=19%, list=10%, signal=17%","3952/2805/84649"
"GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT","GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT","GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT",10,-0.358003330898879,-0.862217883432057,0.63898916967509,0.870679146747078,0.76024788309581,3583,"tags=50%, list=21%, signal=39%","153129/8140/23428/6520/55117"
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",314,-0.206741280102472,-0.940530379689436,0.639433551198257,0.871063884421367,0.760583823153083,2675,"tags=18%, list=16%, signal=15%","6239/23328/29941/55333/90627/83481/22846/8692/10507/5629/2324/54453/2247/11167/154796/4163/55897/1948/57556/8482/4846/2050/5335/23189/5176/5797/5048/55612/10371/6385/91/51057/506/1839/306/80149/6405/5793/335/54566/9124/6869/5801/1647/5547/9590/2335/114757/4204/94/5155/958/4921/6915/10163"
"HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY","HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY","HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY",14,-0.325574422085888,-0.861229554264943,0.639455782312925,0.871063884421367,0.760583823153083,2195,"tags=36%, list=13%, signal=31%","51199/1280/1855/4920/860"
"HP_PANHYPOPITUITARISM","HP_PANHYPOPITUITARISM","HP_PANHYPOPITUITARISM",15,-0.325650835411227,-0.875810404092325,0.639794168096055,0.871112688607289,0.760626437334406,2405,"tags=27%, list=14%, signal=23%","50937/84976/51684/5727"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",15,-0.325552298354046,-0.875545397003492,0.639794168096055,0.871112688607289,0.760626437334406,2051,"tags=60%, list=12%, signal=53%","7040/64127/51043/10865/8140/114836/51561/3606/5008"
"GOBP_MESENCHYME_MORPHOGENESIS","GOBP_MESENCHYME_MORPHOGENESIS","GOBP_MESENCHYME_MORPHOGENESIS",25,-0.280608845617653,-0.873329745297764,0.639810426540284,0.871112688607289,0.760626437334406,1630,"tags=16%, list=10%, signal=14%","4846/60412/4088/94"
"GOBP_INSULIN_METABOLIC_PROCESS","GOBP_INSULIN_METABOLIC_PROCESS","GOBP_INSULIN_METABOLIC_PROCESS",11,-0.349644613161669,-0.864433062223831,0.63986013986014,0.871112688607289,0.760626437334406,3236,"tags=36%, list=19%, signal=29%","169026/57555/55676/63036"
"HP_PROPORTIONATE_SHORT_STATURE","HP_PROPORTIONATE_SHORT_STATURE","HP_PROPORTIONATE_SHORT_STATURE",110,0.197272258064556,0.939340588995267,0.641148325358852,0.871288117420752,0.760779615901468,3524,"tags=28%, list=21%, signal=22%","2200/5573/6651/54539/375056/6885/6595/80152/5832/81620/6137/51763/93587/126792/6389/7086/10908/92344/63901/1499/1349/2261/5130/9321/644096/51574/545/286053/6777/124583/4998"
"HP_PHENOTYPIC_VARIABILITY","HP_PHENOTYPIC_VARIABILITY","HP_PHENOTYPIC_VARIABILITY",300,-0.207088234437592,-0.938854412947466,0.640744797371303,0.871288117420752,0.760779615901468,4427,"tags=27%, list=26%, signal=20%","2065/4041/1743/523/182/785/51103/8879/51062/427/3798/5917/478/1798/56978/112476/6812/1284/5728/9782/57468/65055/60675/22858/2906/84868/25814/2033/6329/137682/347733/2760/25778/1293/7273/4093/148022/1387/617/6605/57038/7015/50937/112755/311/26011/1861/5649/1371/1137/5624/56479/2050/84705/65080/51684/79147/81/567/51741/84947/5048/547/203859/1282/120892/5813/57190/5283/84876/916/51010/5727/9896/79717/9254/54676/1719/6773/6326/5155"
"GOMF_ENDONUCLEASE_ACTIVITY","GOMF_ENDONUCLEASE_ACTIVITY","GOMF_ENDONUCLEASE_ACTIVITY",110,0.196492309408261,0.935626749870709,0.641148325358852,0.871288117420752,0.760779615901468,4698,"tags=41%, list=28%, signal=30%","23405/255374/22894/10146/54913/6036/6188/7257/2073/131870/8930/80746/2067/60528/54973/26523/126549/6037/1763/284131/5511/81887/55728/146956/84309/54059/10940/51367/4913/28987/51163/201164/51110/7515/5889/4968/192669/6041/2021/7247/84083/10247/1773/7517/6035"
"HP_TRIGONOCEPHALY","HP_TRIGONOCEPHALY","HP_TRIGONOCEPHALY",33,0.241472610583438,0.903654976921128,0.641399416909621,0.871288117420752,0.760779615901468,3549,"tags=30%, list=21%, signal=24%","23394/8050/5925/6536/4001/1108/10075/9343/7874/5530"
"GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS","GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS","GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",79,-0.232331114340804,-0.901212051149053,0.641025641025641,0.871288117420752,0.760779615901468,3151,"tags=22%, list=19%, signal=18%","2033/90673/5167/55829/553/60343/388581/8660/3952/3479/5465/4837/3667/84649/55657/5155/2648"
"HP_ABNORMAL_TONGUE_PHYSIOLOGY","HP_ABNORMAL_TONGUE_PHYSIOLOGY","HP_ABNORMAL_TONGUE_PHYSIOLOGY",40,0.228779184514448,0.896919245590159,0.640776699029126,0.871288117420752,0.760779615901468,5547,"tags=48%, list=33%, signal=32%","57679/400916/10528/10755/79628/10133/89874/6904/4724/5332/6335/4914/55630/8087/79581/2548/2773/55005/7415"
"HP_PROMINENT_NASAL_TIP","HP_PROMINENT_NASAL_TIP","HP_PROMINENT_NASAL_TIP",16,0.289967333470857,0.873273646961573,0.641463414634146,0.871288117420752,0.760779615901468,4338,"tags=44%, list=26%, signal=33%","9839/5567/83987/81857/55790/80232/23363"
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",16,0.289828096865969,0.872854318148614,0.641463414634146,0.871288117420752,0.760779615901468,3484,"tags=31%, list=21%, signal=25%","7409/5817/5819/6777/3134"
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE","GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE","GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE",16,0.28977076408534,0.872681653159663,0.641463414634146,0.871288117420752,0.760779615901468,761,"tags=12%, list=5%, signal=12%","6780/5978"
"GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT","GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT","GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",23,0.25535346972814,0.871288468677895,0.640957446808511,0.871288117420752,0.760779615901468,3647,"tags=35%, list=22%, signal=27%","821/80267/811/7844/10952/27248/267/55741"
"GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS","GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS","GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS",10,0.335147587563198,0.870802433603845,0.640625,0.871288117420752,0.760779615901468,1994,"tags=30%, list=12%, signal=26%","3705/2852/2185"
"GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT","GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT","GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT",10,0.334946977787202,0.870281196132281,0.640625,0.871288117420752,0.760779615901468,1708,"tags=20%, list=10%, signal=18%","3815/5591"
"HP_ANOTIA","HP_ANOTIA","HP_ANOTIA",10,-0.357420306186434,-0.860813722380566,0.640794223826715,0.871288117420752,0.760779615901468,1733,"tags=50%, list=10%, signal=45%","5000/25885/51053/23594/990"
"GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT","GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT","GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",14,-0.325148786917375,-0.860103637848936,0.641156462585034,0.871288117420752,0.760779615901468,1991,"tags=36%, list=12%, signal=32%","1072/26011/154796/23236/5048"
"GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS","GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS","GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS",13,-0.331676911057993,-0.857102841904644,0.640625,0.871288117420752,0.760779615901468,6270,"tags=62%, list=37%, signal=39%","64072/79955/222662/9368/11078/4647/25861/51057"
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY","GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY","GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY",13,-0.331273778123651,-0.856061085990469,0.640625,0.871288117420752,0.760779615901468,3734,"tags=38%, list=22%, signal=30%","5728/84628/57555/26045/9378"
"GOCC_IMMUNOGLOBULIN_COMPLEX","GOCC_IMMUNOGLOBULIN_COMPLEX","GOCC_IMMUNOGLOBULIN_COMPLEX",17,-0.310960619574312,-0.872505141887071,0.641638225255973,0.871400376299228,0.760877636596047,5566,"tags=41%, list=33%, signal=28%","28638/3507/3543/973/28408/3512/28796"
"GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION","GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION","GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION",11,0.321227333459605,0.858739796350449,0.641860465116279,0.871451852049744,0.760922583498137,2302,"tags=36%, list=14%, signal=31%","3976/9788/6772/1499"
"HP_ABDOMINAL_WALL_MUSCLE_WEAKNESS","HP_ABDOMINAL_WALL_MUSCLE_WEAKNESS","HP_ABDOMINAL_WALL_MUSCLE_WEAKNESS",11,0.320862145034851,0.857763534990229,0.641860465116279,0.871451852049744,0.760922583498137,3068,"tags=36%, list=18%, signal=30%","23347/9091/825/5605"
"HP_ANAL_ATRESIA","HP_ANAL_ATRESIA","HP_ANAL_ATRESIA",104,0.195297769275726,0.927766054914967,0.642241379310345,0.871843825036513,0.761264841188051,3142,"tags=23%, list=19%, signal=19%","10084/672/79228/675/57560/54539/8239/7290/1312/7403/10459/25942/54880/2623/145173/1349/9401/4683/8085/28952/197131/153241/4790/7516"
"HP_MICROSCOPIC_HEMATURIA","HP_MICROSCOPIC_HEMATURIA","HP_MICROSCOPIC_HEMATURIA",13,-0.330947966877966,-0.855219140906892,0.642361111111111,0.871881180814751,0.761297459003044,1661,"tags=23%, list=10%, signal=21%","1497/79902/2335"
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY","GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY","GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",247,0.172821444045317,0.954274114443967,0.642857142857143,0.871881632548268,0.761297853441628,3069,"tags=21%, list=18%, signal=17%","1032/114769/51232/9530/6093/6197/7057/79886/8530/6272/3265/93974/51035/9232/1654/10959/5962/358/3953/4035/54583/7422/10565/64780/23645/334/5269/2537/3958/9475/55031/8301/6059/23143/710/27151/329/5272/5062/11315/10252/23175/4057/83596/7078/96459/57448/10049/1408/10542/5627"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE",345,-0.2050162735685,-0.939079828675005,0.642626480086114,0.871881632548268,0.761297853441628,4904,"tags=30%, list=29%, signal=22%","7189/10990/3507/11126/383/80758/727/10666/3702/64421/5027/604/79168/9390/939/114836/3136/6778/182/3543/3146/716/639/3566/2207/8631/100/5294/3635/3107/23529/28557/10288/11006/10747/973/202309/28408/10758/84868/113/9025/941/26022/8772/7294/5551/8741/730/54941/1445/7535/602/3512/712/27040/23705/3127/4092/10384/11118/912/3133/814/7099/10859/51561/8767/2214/28796/10673/196/9156/6977/83700/55061/717/962/10462/7855/3554/733/60468/1378/7784/567/56940/9984/3606/220972/920/11069/5580/7468/84876/729230/80149/51010/11035/721/3113/6890/958/11119/5590"
"GOBP_NEUROTRANSMITTER_SECRETION","GOBP_NEUROTRANSMITTER_SECRETION","GOBP_NEUROTRANSMITTER_SECRETION",110,-0.222647979508521,-0.910127013138024,0.64312736443884,0.871881632548268,0.761297853441628,3898,"tags=23%, list=23%, signal=18%","112476/6812/9498/6622/815/1020/8775/5413/9699/5864/783/1855/112755/23557/1138/5071/84446/116443/27445/120892/51248/27345/10675/9378/22895"
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",81,0.201236446056971,0.909186439178299,0.642857142857143,0.871881632548268,0.761297853441628,3672,"tags=31%, list=22%, signal=24%","3965/4602/64926/8546/5788/3659/5588/3105/3717/64332/83737/865/54440/7048/79576/29126/177/868/64115/1604/84695/8764/9308/9655/6850"
"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING","GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING","GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING",19,-0.305324589936617,-0.875428370010639,0.642737896494157,0.871881632548268,0.761297853441628,3218,"tags=26%, list=19%, signal=21%","317671/4729/654483/2230/23479"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION","GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION","GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",35,-0.26203733592029,-0.874351152090244,0.643283582089552,0.871881632548268,0.761297853441628,3099,"tags=23%, list=18%, signal=19%","2624/2113/7015/2247/688/7003/4088/5155"
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",15,-0.324857003414629,-0.873675460016889,0.643224699828473,0.871881632548268,0.761297853441628,5008,"tags=53%, list=30%, signal=38%","1524/2896/90342/5581/5336/84868/148022/9111"
"GOBP_NEUROTRANSMITTER_UPTAKE","GOBP_NEUROTRANSMITTER_UPTAKE","GOBP_NEUROTRANSMITTER_UPTAKE",25,-0.278362787144219,-0.866339410869032,0.642969984202212,0.871881632548268,0.761297853441628,3672,"tags=28%, list=22%, signal=22%","3177/6622/6507/2824/8864/1861/5071"
"GOBP_THYMIC_T_CELL_SELECTION","GOBP_THYMIC_T_CELL_SELECTION","GOBP_THYMIC_T_CELL_SELECTION",14,0.300504415770837,0.866078094436709,0.642512077294686,0.871881632548268,0.761297853441628,578,"tags=14%, list=3%, signal=14%","84433/5788"
"GOBP_ACUTE_PHASE_RESPONSE","GOBP_ACUTE_PHASE_RESPONSE","GOBP_ACUTE_PHASE_RESPONSE",26,-0.275149649500446,-0.864508934164856,0.643192488262911,0.871881632548268,0.761297853441628,5228,"tags=46%, list=31%, signal=32%","3553/2157/3552/445/5345/5265/5733/50616/3700/23780/2/2335"
"GOBP_PYROPTOSIS","GOBP_PYROPTOSIS","GOBP_PYROPTOSIS",16,-0.316900133905953,-0.872740117396824,0.643581081081081,0.87215982823873,0.761540764605345,1500,"tags=19%, list=9%, signal=17%","4671/51074/58484"
"GOBP_BLOOD_VESSEL_REMODELING","GOBP_BLOOD_VESSEL_REMODELING","GOBP_BLOOD_VESSEL_REMODELING",30,-0.272259549827398,-0.875468833060255,0.644305772230889,0.872266763522775,0.761634136915486,4788,"tags=37%, list=28%, signal=26%","4193/2131/23418/182/54567/1636/8996/2324/4846/729230/94"
"GOBP_SARCOMERE_ORGANIZATION","GOBP_SARCOMERE_ORGANIZATION","GOBP_SARCOMERE_ORGANIZATION",29,-0.272527954884483,-0.875015333605613,0.644305772230889,0.872266763522775,0.761634136915486,2896,"tags=24%, list=17%, signal=20%","7273/5629/1465/3880/11214/88/1466"
"GOBP_GPI_ANCHOR_METABOLIC_PROCESS","GOBP_GPI_ANCHOR_METABOLIC_PROCESS","GOBP_GPI_ANCHOR_METABOLIC_PROCESS",30,-0.271833596947038,-0.874099153020221,0.644305772230889,0.872266763522775,0.761634136915486,6751,"tags=47%, list=40%, signal=28%","55650/8733/9488/5281/10026/9487/23556/8813/80055/51227/93183/54872/5283/84720"
"HP_RENAL_DUPLICATION","HP_RENAL_DUPLICATION","HP_RENAL_DUPLICATION",32,-0.266244252842792,-0.871262724958049,0.643962848297214,0.872266763522775,0.761634136915486,3273,"tags=25%, list=19%, signal=20%","51085/284252/1855/9031/9569/5982/4920/84277"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX","GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX","GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",16,0.28887563840964,0.869985867900161,0.64390243902439,0.872266763522775,0.761634136915486,1420,"tags=25%, list=8%, signal=23%","5525/5516/5520/28227"
"GOBP_DNA_CATABOLIC_PROCESS","GOBP_DNA_CATABOLIC_PROCESS","GOBP_DNA_CATABOLIC_PROCESS",22,0.257708996959503,0.867378670395988,0.644155844155844,0.872266763522775,0.761634136915486,168,"tags=9%, list=1%, signal=9%","3669/23405"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",11,0.319804288113133,0.854935556973102,0.644186046511628,0.872266763522775,0.761634136915486,3725,"tags=55%, list=22%, signal=43%","3976/6772/1499/5613/100133941/4318"
"HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM","HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM","HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM",36,0.23477692823896,0.8864732795826,0.645061728395062,0.872349368309036,0.761706264649478,1648,"tags=19%, list=10%, signal=18%","10785/1062/8050/57498/28962/64432/5160"
"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS","GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS","GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",45,-0.252626836167814,-0.885428158186383,0.644832605531296,0.872349368309036,0.761706264649478,2120,"tags=22%, list=13%, signal=19%","10413/388389/129880/55897/26160/51684/55036/57216/4088/3280"
"HP_Y_SHAPED_METACARPALS","HP_Y_SHAPED_METACARPALS","HP_Y_SHAPED_METACARPALS",10,0.333699615022385,0.867040216422155,0.645089285714286,0.872349368309036,0.761706264649478,1473,"tags=20%, list=9%, signal=18%","4750/65250"
"HP_BREATHING_DYSREGULATION","HP_BREATHING_DYSREGULATION","HP_BREATHING_DYSREGULATION",10,0.333580919226259,0.866731813223205,0.645089285714286,0.872349368309036,0.761706264649478,1674,"tags=30%, list=10%, signal=27%","4726/80184/8942"
"GOBP_POSITIVE_REGULATION_OF_CELL_AGING","GOBP_POSITIVE_REGULATION_OF_CELL_AGING","GOBP_POSITIVE_REGULATION_OF_CELL_AGING",10,0.333480103634359,0.866469867543064,0.645089285714286,0.872349368309036,0.761706264649478,3918,"tags=60%, list=23%, signal=46%","23411/83719/4000/51225/7157/115004"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION","GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION","GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",26,-0.275018075436082,-0.864095533841235,0.644757433489828,0.872349368309036,0.761706264649478,1065,"tags=31%, list=6%, signal=29%","406913/54567/55333/22846/5797/9255/240/94"
"GOBP_GLUCOCORTICOID_METABOLIC_PROCESS","GOBP_GLUCOCORTICOID_METABOLIC_PROCESS","GOBP_GLUCOCORTICOID_METABOLIC_PROCESS",14,-0.324725084702266,-0.858982834600569,0.644557823129252,0.872349368309036,0.761706264649478,530,"tags=21%, list=3%, signal=21%","9563/335/4204"
